t1= 13.6816, c1= 4.22090, s= 35.5478, t2= 13.6073, lat=50 46.2920 N, lon=013 02.9873 W, hms=000007, dmy=191018
t1= 14.1141, c1= 4.21456, s= 35.0900, t2= 14.0407, lat=51 20.7841 N, lon=009 44.8349 W, hms=170657, dmy=191018
t1= 14.1114, c1= 4.21435, s= 35.0905, t2= 14.0394, lat=51 20.7917 N, lon=009 44.8014 W, hms=170707, dmy=191018
t1= 14.1102, c1= 4.21418, s= 35.0899, t2= 14.0392, lat=51 20.7995 N, lon=009 44.7669 W, hms=170717, dmy=191018
t1= 14.1083, c1= 4.21407, s= 35.0907, t2= 14.0386, lat=51 20.8074 N, lon=009 44.7331 W, hms=170727, dmy=191018
t1= 14.1073, c1= 4.21405, s= 35.0914, t2= 14.0430, lat=51 20.8154 N, lon=009 44.6992 W, hms=170737, dmy=191018
t1= 14.1073, c1= 4.21396, s= 35.0906, t2= 14.0529, lat=51 20.8234 N, lon=009 44.6658 W, hms=170747, dmy=191018
t1= 14.1091, c1= 4.21426, s= 35.0917, t2= 14.0489, lat=51 20.8313 N, lon=009 44.6321 W, hms=170757, dmy=191018
t1= 14.1165, c1= 4.21493, s= 35.0912, t2= 14.0500, lat=51 20.8391 N, lon=009 44.5981 W, hms=170807, dmy=191018
t1= 14.1165, c1= 4.21495, s= 35.0914, t2= 14.0471, lat=51 20.8471 N, lon=009 44.5644 W, hms=170817, dmy=191018
t1= 14.1165, c1= 4.21487, s= 35.0907, t2= 14.0490, lat=51 20.8551 N, lon=009 44.5300 W, hms=170827, dmy=191018
t1= 14.1149, c1= 4.21475, s= 35.0910, t2= 14.0478, lat=51 20.8632 N, lon=009 44.4960 W, hms=170837, dmy=191018
t1= 14.1147, c1= 4.21473, s= 35.0911, t2= 14.0437, lat=51 20.8713 N, lon=009 44.4607 W, hms=170847, dmy=191018
t1= 14.1153, c1= 4.21480, s= 35.0911, t2= 14.0400, lat=51 20.8792 N, lon=009 44.4256 W, hms=170857, dmy=191018
t1= 14.1130, c1= 4.21460, s= 35.0913, t2= 14.0387, lat=51 20.8882 N, lon=009 44.3865 W, hms=170908, dmy=191018
t1= 14.1092, c1= 4.21424, s= 35.0914, t2= 14.0392, lat=51 20.8954 N, lon=009 44.3551 W, hms=170917, dmy=191018
t1= 14.1077, c1= 4.21405, s= 35.0911, t2= 14.0380, lat=51 20.9033 N, lon=009 44.3205 W, hms=170927, dmy=191018
t1= 14.1071, c1= 4.21398, s= 35.0909, t2= 14.0377, lat=51 20.9111 N, lon=009 44.2861 W, hms=170937, dmy=191018
t1= 14.1068, c1= 4.21394, s= 35.0909, t2= 14.0536, lat=51 20.9186 N, lon=009 44.2519 W, hms=170947, dmy=191018
t1= 14.1063, c1= 4.21390, s= 35.0909, t2= 14.0497, lat=51 20.9258 N, lon=009 44.2180 W, hms=170957, dmy=191018
t1= 14.1102, c1= 4.21432, s= 35.0913, t2= 14.0481, lat=51 20.9331 N, lon=009 44.1841 W, hms=171007, dmy=191018
t1= 14.1144, c1= 4.21470, s= 35.0910, t2= 14.0496, lat=51 20.9404 N, lon=009 44.1502 W, hms=171017, dmy=191018
t1= 14.1147, c1= 4.21476, s= 35.0913, t2= 14.0504, lat=51 20.9477 N, lon=009 44.1164 W, hms=171027, dmy=191018
t1= 14.1162, c1= 4.21483, s= 35.0905, t2= 14.0493, lat=51 20.9551 N, lon=009 44.0823 W, hms=171037, dmy=191018
t1= 14.1160, c1= 4.21487, s= 35.0912, t2= 14.0538, lat=51 20.9624 N, lon=009 44.0474 W, hms=171047, dmy=191018
t1= 14.1166, c1= 4.21491, s= 35.0909, t2= 14.0442, lat=51 20.9692 N, lon=009 44.0129 W, hms=171057, dmy=191018
t1= 14.1177, c1= 4.21503, s= 35.0911, t2= 14.0423, lat=51 20.9762 N, lon=009 43.9780 W, hms=171107, dmy=191018
t1= 14.1142, c1= 4.21460, s= 35.0902, t2= 14.0433, lat=51 20.9831 N, lon=009 43.9433 W, hms=171117, dmy=191018
t1= 14.1107, c1= 4.21428, s= 35.0904, t2= 14.0411, lat=51 20.9903 N, lon=009 43.9088 W, hms=171127, dmy=191018
t1= 14.1099, c1= 4.21426, s= 35.0911, t2= 14.0432, lat=51 20.9977 N, lon=009 43.8733 W, hms=171137, dmy=191018
t1= 14.1105, c1= 4.21418, s= 35.0896, t2= 14.0446, lat=51 21.0054 N, lon=009 43.8343 W, hms=171148, dmy=191018
t1= 14.1105, c1= 4.21418, s= 35.0896, t2= 14.0565, lat=51 21.0112 N, lon=009 43.8025 W, hms=171157, dmy=191018
t1= 14.1114, c1= 4.21433, s= 35.0903, t2= 14.0549, lat=51 21.0174 N, lon=009 43.7669 W, hms=171207, dmy=191018
t1= 14.1184, c1= 4.21503, s= 35.0904, t2= 14.0554, lat=51 21.0237 N, lon=009 43.7317 W, hms=171217, dmy=191018
t1= 14.1201, c1= 4.21517, s= 35.0902, t2= 14.0547, lat=51 21.0301 N, lon=009 43.6961 W, hms=171227, dmy=191018
t1= 14.1206, c1= 4.21527, s= 35.0907, t2= 14.0523, lat=51 21.0367 N, lon=009 43.6613 W, hms=171237, dmy=191018
t1= 14.1197, c1= 4.21518, s= 35.0907, t2= 14.0533, lat=51 21.0435 N, lon=009 43.6261 W, hms=171247, dmy=191018
t1= 14.1193, c1= 4.21516, s= 35.0908, t2= 14.0548, lat=51 21.0503 N, lon=009 43.5913 W, hms=171257, dmy=191018
t1= 14.1191, c1= 4.21514, s= 35.0908, t2= 14.0479, lat=51 21.0574 N, lon=009 43.5565 W, hms=171307, dmy=191018
t1= 14.1184, c1= 4.21504, s= 35.0905, t2= 14.0471, lat=51 21.0644 N, lon=009 43.5214 W, hms=171317, dmy=191018
t1= 14.1156, c1= 4.21472, s= 35.0901, t2= 14.0443, lat=51 21.0714 N, lon=009 43.4862 W, hms=171327, dmy=191018
t1= 14.1134, c1= 4.21452, s= 35.0902, t2= 14.0432, lat=51 21.0782 N, lon=009 43.4510 W, hms=171337, dmy=191018
t1= 14.1121, c1= 4.21430, s= 35.0894, t2= 14.0397, lat=51 21.0850 N, lon=009 43.4156 W, hms=171347, dmy=191018
t1= 14.1100, c1= 4.21413, s= 35.0898, t2= 14.0416, lat=51 21.0919 N, lon=009 43.3807 W, hms=171357, dmy=191018
t1= 14.1077, c1= 4.21392, s= 35.0899, t2= 14.0478, lat=51 21.0989 N, lon=009 43.3454 W, hms=171407, dmy=191018
t1= 14.1086, c1= 4.21398, s= 35.0897, t2= 14.0506, lat=51 21.1058 N, lon=009 43.3107 W, hms=171417, dmy=191018
t1= 14.1151, c1= 4.21472, s= 35.0906, t2= 14.0533, lat=51 21.1123 N, lon=009 43.2757 W, hms=171427, dmy=191018
t1= 14.1172, c1= 4.21484, s= 35.0898, t2= 14.0540, lat=51 21.1188 N, lon=009 43.2411 W, hms=171437, dmy=191018
t1= 14.1184, c1= 4.21491, s= 35.0893, t2= 14.0553, lat=51 21.1254 N, lon=009 43.2058 W, hms=171447, dmy=191018
t1= 14.1199, c1= 4.21504, s= 35.0891, t2= 14.0543, lat=51 21.1320 N, lon=009 43.1710 W, hms=171457, dmy=191018
t1= 14.1203, c1= 4.21512, s= 35.0895, t2= 14.0516, lat=51 21.1386 N, lon=009 43.1356 W, hms=171507, dmy=191018
t1= 14.1195, c1= 4.21501, s= 35.0893, t2= 14.0467, lat=51 21.1451 N, lon=009 43.1006 W, hms=171517, dmy=191018
t1= 14.1175, c1= 4.21484, s= 35.0895, t2= 14.0485, lat=51 21.1516 N, lon=009 43.0652 W, hms=171527, dmy=191018
t1= 14.1141, c1= 4.21458, s= 35.0901, t2= 14.0501, lat=51 21.1582 N, lon=009 43.0300 W, hms=171537, dmy=191018
t1= 14.1148, c1= 4.21455, s= 35.0892, t2= 14.0491, lat=51 21.1649 N, lon=009 42.9950 W, hms=171547, dmy=191018
t1= 14.1160, c1= 4.21471, s= 35.0896, t2= 14.0492, lat=51 21.1716 N, lon=009 42.9603 W, hms=171557, dmy=191018
t1= 14.1152, c1= 4.21467, s= 35.0900, t2= 14.0518, lat=51 21.1782 N, lon=009 42.9255 W, hms=171607, dmy=191018
t1= 14.1156, c1= 4.21462, s= 35.0891, t2= 14.0639, lat=51 21.1848 N, lon=009 42.8908 W, hms=171617, dmy=191018
t1= 14.1177, c1= 4.21477, s= 35.0886, t2= 14.0605, lat=51 21.1911 N, lon=009 42.8559 W, hms=171627, dmy=191018
t1= 14.1260, c1= 4.21555, s= 35.0883, t2= 14.0595, lat=51 21.1971 N, lon=009 42.8212 W, hms=171637, dmy=191018
t1= 14.1258, c1= 4.21551, s= 35.0881, t2= 14.0596, lat=51 21.2031 N, lon=009 42.7863 W, hms=171647, dmy=191018
t1= 14.1249, c1= 4.21544, s= 35.0883, t2= 14.0591, lat=51 21.2090 N, lon=009 42.7516 W, hms=171657, dmy=191018
t1= 14.1250, c1= 4.21544, s= 35.0882, t2= 14.0618, lat=51 21.2151 N, lon=009 42.7168 W, hms=171707, dmy=191018
t1= 14.1243, c1= 4.21548, s= 35.0892, t2= 14.0620, lat=51 21.2213 N, lon=009 42.6820 W, hms=171717, dmy=191018
t1= 14.1251, c1= 4.21559, s= 35.0895, t2= 14.0598, lat=51 21.2273 N, lon=009 42.6468 W, hms=171727, dmy=191018
t1= 14.1259, c1= 4.21568, s= 35.0895, t2= 14.0596, lat=51 21.2333 N, lon=009 42.6118 W, hms=171737, dmy=191018
t1= 14.1250, c1= 4.21563, s= 35.0900, t2= 14.0586, lat=51 21.2395 N, lon=009 42.5766 W, hms=171747, dmy=191018
t1= 14.1246, c1= 4.21563, s= 35.0904, t2= 14.0609, lat=51 21.2462 N, lon=009 42.5375 W, hms=171758, dmy=191018
t1= 14.1241, c1= 4.21563, s= 35.0908, t2= 14.0617, lat=51 21.2520 N, lon=009 42.5063 W, hms=171807, dmy=191018
t1= 14.1259, c1= 4.21572, s= 35.0899, t2= 14.0618, lat=51 21.2585 N, lon=009 42.4712 W, hms=171817, dmy=191018
t1= 14.1270, c1= 4.21583, s= 35.0900, t2= 14.0776, lat=51 21.2648 N, lon=009 42.4362 W, hms=171827, dmy=191018
t1= 14.1275, c1= 4.21591, s= 35.0904, t2= 14.0729, lat=51 21.2709 N, lon=009 42.4007 W, hms=171837, dmy=191018
t1= 14.1358, c1= 4.21679, s= 35.0910, t2= 14.0707, lat=51 21.2770 N, lon=009 42.3655 W, hms=171847, dmy=191018
t1= 14.1366, c1= 4.21686, s= 35.0908, t2= 14.0668, lat=51 21.2829 N, lon=009 42.3300 W, hms=171857, dmy=191018
t1= 14.1354, c1= 4.21671, s= 35.0906, t2= 14.0650, lat=51 21.2888 N, lon=009 42.2950 W, hms=171907, dmy=191018
t1= 14.1324, c1= 4.21639, s= 35.0903, t2= 14.0557, lat=51 21.2949 N, lon=009 42.2596 W, hms=171917, dmy=191018
t1= 14.1304, c1= 4.21616, s= 35.0900, t2= 14.0481, lat=51 21.3008 N, lon=009 42.2249 W, hms=171927, dmy=191018
t1= 14.1249, c1= 4.21559, s= 35.0897, t2= 14.0309, lat=51 21.3066 N, lon=009 42.1904 W, hms=171937, dmy=191018
t1= 14.1146, c1= 4.21452, s= 35.0891, t2= 14.0235, lat=51 21.3122 N, lon=009 42.1567 W, hms=171947, dmy=191018
t1= 14.1013, c1= 4.21318, s= 35.0889, t2= 14.0175, lat=51 21.3180 N, lon=009 42.1225 W, hms=171957, dmy=191018
t1= 14.0933, c1= 4.21238, s= 35.0887, t2= 14.0109, lat=51 21.3239 N, lon=009 42.0884 W, hms=172007, dmy=191018
t1= 14.0868, c1= 4.21177, s= 35.0889, t2= 14.0101, lat=51 21.3299 N, lon=009 42.0535 W, hms=172017, dmy=191018
t1= 14.0816, c1= 4.21127, s= 35.0890, t2= 14.0087, lat=51 21.3361 N, lon=009 42.0194 W, hms=172027, dmy=191018
t1= 14.0789, c1= 4.21101, s= 35.0890, t2= 14.0196, lat=51 21.3429 N, lon=009 41.9816 W, hms=172038, dmy=191018
t1= 14.0789, c1= 4.21105, s= 35.0894, t2= 14.0201, lat=51 21.3485 N, lon=009 41.9510 W, hms=172047, dmy=191018
t1= 14.0853, c1= 4.21162, s= 35.0888, t2= 14.0220, lat=51 21.3545 N, lon=009 41.9167 W, hms=172057, dmy=191018
t1= 14.0856, c1= 4.21169, s= 35.0893, t2= 14.0244, lat=51 21.3603 N, lon=009 41.8822 W, hms=172107, dmy=191018
t1= 14.0871, c1= 4.21185, s= 35.0894, t2= 14.0242, lat=51 21.3661 N, lon=009 41.8476 W, hms=172117, dmy=191018
t1= 14.0886, c1= 4.21195, s= 35.0889, t2= 14.0233, lat=51 21.3718 N, lon=009 41.8127 W, hms=172127, dmy=191018
t1= 14.0885, c1= 4.21187, s= 35.0883, t2= 14.0220, lat=51 21.3774 N, lon=009 41.7784 W, hms=172137, dmy=191018
t1= 14.0882, c1= 4.21187, s= 35.0885, t2= 14.0193, lat=51 21.3826 N, lon=009 41.7435 W, hms=172147, dmy=191018
t1= 14.0878, c1= 4.21187, s= 35.0889, t2= 14.0192, lat=51 21.3880 N, lon=009 41.7089 W, hms=172157, dmy=191018
t1= 14.0851, c1= 4.21158, s= 35.0886, t2= 14.0195, lat=51 21.4338 N, lon=009 41.4288 W, hms=172317, dmy=191018
t1= 14.0849, c1= 4.21159, s= 35.0889, t2= 14.0195, lat=51 21.4386 N, lon=009 41.4011 W, hms=172325, dmy=191018
t1= 14.0862, c1= 4.21164, s= 35.0882, t2= 14.0195, lat=51 21.4433 N, lon=009 41.3724 W, hms=172333, dmy=191018
t1= 14.0857, c1= 4.21159, s= 35.0882, t2= 14.0226, lat=51 21.4480 N, lon=009 41.3444 W, hms=172341, dmy=191018
t1= 14.0854, c1= 4.21154, s= 35.0880, t2= 14.0330, lat=51 21.4526 N, lon=009 41.3164 W, hms=172349, dmy=191018
t1= 14.0889, c1= 4.21193, s= 35.0884, t2= 14.0336, lat=51 21.4572 N, lon=009 41.2887 W, hms=172357, dmy=191018
t1= 14.0967, c1= 4.21263, s= 35.0879, t2= 14.0343, lat=51 21.4617 N, lon=009 41.2612 W, hms=172405, dmy=191018
t1= 14.0982, c1= 4.21283, s= 35.0883, t2= 14.0358, lat=51 21.4666 N, lon=009 41.2330 W, hms=172413, dmy=191018
t1= 14.0992, c1= 4.21289, s= 35.0880, t2= 14.0367, lat=51 21.4715 N, lon=009 41.2056 W, hms=172421, dmy=191018
t1= 14.1004, c1= 4.21304, s= 35.0882, t2= 14.0370, lat=51 21.4763 N, lon=009 41.1775 W, hms=172429, dmy=191018
t1= 14.1017, c1= 4.21319, s= 35.0886, t2= 14.0365, lat=51 21.4811 N, lon=009 41.1496 W, hms=172437, dmy=191018
t1= 14.1024, c1= 4.21331, s= 35.0890, t2= 14.0316, lat=51 21.4858 N, lon=009 41.1212 W, hms=172445, dmy=191018
t1= 14.1015, c1= 4.21322, s= 35.0889, t2= 14.0326, lat=51 21.4904 N, lon=009 41.0929 W, hms=172453, dmy=191018
t1= 14.0978, c1= 4.21289, s= 35.0893, t2= 14.0303, lat=51 21.4955 N, lon=009 41.0611 W, hms=172502, dmy=191018
t1= 14.0972, c1= 4.21283, s= 35.0893, t2= 14.0283, lat=51 21.5000 N, lon=009 41.0328 W, hms=172510, dmy=191018
t1= 14.0962, c1= 4.21270, s= 35.0890, t2= 14.0273, lat=51 21.5046 N, lon=009 41.0047 W, hms=172518, dmy=191018
t1= 14.0942, c1= 4.21257, s= 35.0895, t2= 14.0277, lat=51 21.5100 N, lon=009 40.9730 W, hms=172527, dmy=191018
t1= 14.0936, c1= 4.21242, s= 35.0888, t2= 14.0437, lat=51 21.5154 N, lon=009 40.9413 W, hms=172536, dmy=191018
t1= 14.0944, c1= 4.21249, s= 35.0886, t2= 14.0352, lat=51 21.5203 N, lon=009 40.9133 W, hms=172544, dmy=191018
t1= 14.1025, c1= 4.21328, s= 35.0886, t2= 14.0348, lat=51 21.5257 N, lon=009 40.8821 W, hms=172553, dmy=191018
t1= 14.0992, c1= 4.21302, s= 35.0892, t2= 14.0229, lat=51 21.5341 N, lon=009 40.8335 W, hms=172607, dmy=191018
t1= 14.0976, c1= 4.21278, s= 35.0884, t2= 14.0038, lat=51 21.5407 N, lon=009 40.7951 W, hms=172618, dmy=191018
t1= 14.0896, c1= 4.21189, s= 35.0874, t2= 13.9843, lat=51 21.5460 N, lon=009 40.7638 W, hms=172627, dmy=191018
t1= 14.0746, c1= 4.21027, s= 35.0861, t2= 13.9815, lat=51 21.5520 N, lon=009 40.7287 W, hms=172637, dmy=191018
t1= 14.0584, c1= 4.20868, s= 35.0860, t2= 13.9875, lat=51 21.5585 N, lon=009 40.6901 W, hms=172648, dmy=191018
t1= 14.0533, c1= 4.20821, s= 35.0863, t2= 13.9929, lat=51 21.5639 N, lon=009 40.6582 W, hms=172657, dmy=191018
t1= 14.0549, c1= 4.20840, s= 35.0866, t2= 13.9997, lat=51 21.5703 N, lon=009 40.6229 W, hms=172707, dmy=191018
t1= 14.0593, c1= 4.20892, s= 35.0874, t2= 13.9999, lat=51 21.5768 N, lon=009 40.5878 W, hms=172717, dmy=191018
t1= 14.0653, c1= 4.20949, s= 35.0873, t2= 14.0006, lat=51 21.5829 N, lon=009 40.5527 W, hms=172727, dmy=191018
t1= 14.0652, c1= 4.20953, s= 35.0877, t2= 14.0015, lat=51 21.5888 N, lon=009 40.5172 W, hms=172737, dmy=191018
t1= 14.0664, c1= 4.20962, s= 35.0875, t2= 14.0017, lat=51 21.5946 N, lon=009 40.4819 W, hms=172747, dmy=191018
t1= 14.0676, c1= 4.20970, s= 35.0871, t2= 13.9998, lat=51 21.6004 N, lon=009 40.4462 W, hms=172757, dmy=191018
t1= 14.0683, c1= 4.20970, s= 35.0865, t2= 13.9923, lat=51 21.6060 N, lon=009 40.4104 W, hms=172807, dmy=191018
t1= 14.0655, c1= 4.20947, s= 35.0869, t2= 13.9787, lat=51 21.6115 N, lon=009 40.3747 W, hms=172817, dmy=191018
t1= 14.0584, c1= 4.20871, s= 35.0863, t2= 13.9833, lat=51 21.6164 N, lon=009 40.3395 W, hms=172827, dmy=191018
t1= 14.0501, c1= 4.20785, s= 35.0858, t2= 13.9870, lat=51 21.6230 N, lon=009 40.3049 W, hms=172837, dmy=191018
t1= 14.0504, c1= 4.20791, s= 35.0861, t2= 13.9921, lat=51 21.6316 N, lon=009 40.2719 W, hms=172847, dmy=191018
t1= 14.0531, c1= 4.20816, s= 35.0860, t2= 13.9956, lat=51 21.6416 N, lon=009 40.2397 W, hms=172857, dmy=191018
t1= 14.0569, c1= 4.20855, s= 35.0861, t2= 13.9936, lat=51 21.6526 N, lon=009 40.2083 W, hms=172907, dmy=191018
t1= 14.0605, c1= 4.20885, s= 35.0857, t2= 14.0015, lat=51 21.6641 N, lon=009 40.1771 W, hms=172917, dmy=191018
t1= 14.0605, c1= 4.20884, s= 35.0855, t2= 13.9925, lat=51 21.6757 N, lon=009 40.1462 W, hms=172927, dmy=191018
t1= 14.0641, c1= 4.20919, s= 35.0855, t2= 13.9862, lat=51 21.6873 N, lon=009 40.1153 W, hms=172937, dmy=191018
t1= 14.0598, c1= 4.20868, s= 35.0847, t2= 13.9849, lat=51 21.6991 N, lon=009 40.0846 W, hms=172947, dmy=191018
t1= 14.0541, c1= 4.20814, s= 35.0849, t2= 13.9793, lat=51 21.7110 N, lon=009 40.0535 W, hms=172957, dmy=191018
t1= 14.0516, c1= 4.20785, s= 35.0844, t2= 13.9765, lat=51 21.7233 N, lon=009 40.0232 W, hms=173007, dmy=191018
t1= 14.0472, c1= 4.20738, s= 35.0841, t2= 13.9699, lat=51 21.7357 N, lon=009 39.9926 W, hms=173017, dmy=191018
t1= 14.0432, c1= 4.20694, s= 35.0836, t2= 13.9579, lat=51 21.7476 N, lon=009 39.9615 W, hms=173027, dmy=191018
t1= 14.0392, c1= 4.20650, s= 35.0832, t2= 13.9456, lat=51 21.7592 N, lon=009 39.9305 W, hms=173037, dmy=191018
t1= 14.0269, c1= 4.20515, s= 35.0818, t2= 13.9448, lat=51 21.7708 N, lon=009 39.9000 W, hms=173047, dmy=191018
t1= 14.0179, c1= 4.20421, s= 35.0813, t2= 13.9469, lat=51 21.7823 N, lon=009 39.8696 W, hms=173057, dmy=191018
t1= 14.0152, c1= 4.20396, s= 35.0814, t2= 13.9497, lat=51 21.7937 N, lon=009 39.8394 W, hms=173107, dmy=191018
t1= 14.0156, c1= 4.20400, s= 35.0814, t2= 13.9524, lat=51 21.8050 N, lon=009 39.8089 W, hms=173117, dmy=191018
t1= 14.0174, c1= 4.20437, s= 35.0832, t2= 13.9657, lat=51 21.8163 N, lon=009 39.7779 W, hms=173127, dmy=191018
t1= 14.0202, c1= 4.20464, s= 35.0832, t2= 13.9608, lat=51 21.8278 N, lon=009 39.7471 W, hms=173137, dmy=191018
t1= 14.0293, c1= 4.20548, s= 35.0828, t2= 13.9589, lat=51 21.8395 N, lon=009 39.7161 W, hms=173147, dmy=191018
t1= 14.0286, c1= 4.20540, s= 35.0826, t2= 13.9570, lat=51 21.8512 N, lon=009 39.6853 W, hms=173157, dmy=191018
t1= 14.0274, c1= 4.20522, s= 35.0820, t2= 13.9535, lat=51 21.8631 N, lon=009 39.6542 W, hms=173207, dmy=191018
t1= 14.0259, c1= 4.20507, s= 35.0819, t2= 13.9459, lat=51 21.8745 N, lon=009 39.6230 W, hms=173217, dmy=191018
t1= 14.0220, c1= 4.20462, s= 35.0813, t2= 13.9385, lat=51 21.8862 N, lon=009 39.5924 W, hms=173227, dmy=191018
t1= 14.0162, c1= 4.20396, s= 35.0805, t2= 13.8872, lat=51 21.8980 N, lon=009 39.5617 W, hms=173237, dmy=191018
t1= 14.0043, c1= 4.20252, s= 35.0779, t2= 13.8443, lat=51 21.9096 N, lon=009 39.5309 W, hms=173247, dmy=191018
t1= 13.9671, c1= 4.19847, s= 35.0741, t2= 13.8148, lat=51 21.9211 N, lon=009 39.5003 W, hms=173257, dmy=191018
t1= 13.9305, c1= 4.19462, s= 35.0715, t2= 13.7968, lat=51 21.9329 N, lon=009 39.4701 W, hms=173307, dmy=191018
t1= 13.9013, c1= 4.19158, s= 35.0698, t2= 13.7839, lat=51 21.9448 N, lon=009 39.4401 W, hms=173317, dmy=191018
t1= 13.8808, c1= 4.18938, s= 35.0680, t2= 13.7669, lat=51 21.9564 N, lon=009 39.4103 W, hms=173327, dmy=191018
t1= 13.8633, c1= 4.18758, s= 35.0671, t2= 13.7797, lat=51 21.9677 N, lon=009 39.3798 W, hms=173337, dmy=191018
t1= 13.8508, c1= 4.18628, s= 35.0664, t2= 13.7776, lat=51 21.9793 N, lon=009 39.3498 W, hms=173347, dmy=191018
t1= 13.8550, c1= 4.18666, s= 35.0661, t2= 13.7738, lat=51 21.9910 N, lon=009 39.3198 W, hms=173357, dmy=191018
t1= 13.8528, c1= 4.18643, s= 35.0660, t2= 13.7754, lat=51 22.0029 N, lon=009 39.2903 W, hms=173407, dmy=191018
t1= 13.8492, c1= 4.18611, s= 35.0663, t2= 13.7810, lat=51 22.0148 N, lon=009 39.2606 W, hms=173417, dmy=191018
t1= 13.8491, c1= 4.18607, s= 35.0660, t2= 13.7887, lat=51 22.0269 N, lon=009 39.2305 W, hms=173427, dmy=191018
t1= 13.8521, c1= 4.18643, s= 35.0666, t2= 13.7850, lat=51 22.0387 N, lon=009 39.2005 W, hms=173437, dmy=191018
t1= 13.8575, c1= 4.18696, s= 35.0666, t2= 13.7704, lat=51 22.0503 N, lon=009 39.1710 W, hms=173447, dmy=191018
t1= 13.8545, c1= 4.18664, s= 35.0664, t2= 13.7625, lat=51 22.0622 N, lon=009 39.1417 W, hms=173457, dmy=191018
t1= 13.8434, c1= 4.18542, s= 35.0652, t2= 13.7600, lat=51 22.0741 N, lon=009 39.1125 W, hms=173507, dmy=191018
t1= 13.8360, c1= 4.18471, s= 35.0653, t2= 13.7620, lat=51 22.0861 N, lon=009 39.0834 W, hms=173517, dmy=191018
t1= 13.8324, c1= 4.18437, s= 35.0654, t2= 13.7619, lat=51 22.0979 N, lon=009 39.0541 W, hms=173527, dmy=191018
t1= 13.8329, c1= 4.18441, s= 35.0653, t2= 13.7658, lat=51 22.1097 N, lon=009 39.0247 W, hms=173537, dmy=191018
t1= 13.8331, c1= 4.18446, s= 35.0655, t2= 13.7797, lat=51 22.1211 N, lon=009 38.9947 W, hms=173547, dmy=191018
t1= 13.8363, c1= 4.18480, s= 35.0658, t2= 13.7748, lat=51 22.1325 N, lon=009 38.9650 W, hms=173557, dmy=191018
t1= 13.8448, c1= 4.18560, s= 35.0656, t2= 13.7737, lat=51 22.1440 N, lon=009 38.9351 W, hms=173607, dmy=191018
t1= 13.8453, c1= 4.18568, s= 35.0658, t2= 13.7754, lat=51 22.1556 N, lon=009 38.9052 W, hms=173617, dmy=191018
t1= 13.8449, c1= 4.18560, s= 35.0655, t2= 13.7790, lat=51 22.1671 N, lon=009 38.8753 W, hms=173627, dmy=191018
t1= 13.8453, c1= 4.18567, s= 35.0657, t2= 13.7827, lat=51 22.1789 N, lon=009 38.8455 W, hms=173637, dmy=191018
t1= 13.8477, c1= 4.18598, s= 35.0665, t2= 13.7867, lat=51 22.1908 N, lon=009 38.8161 W, hms=173647, dmy=191018
t1= 13.8518, c1= 4.18624, s= 35.0651, t2= 13.8032, lat=51 22.2027 N, lon=009 38.7868 W, hms=173657, dmy=191018
t1= 13.8506, c1= 4.18584, s= 35.0625, t2= 13.8097, lat=51 22.2144 N, lon=009 38.7571 W, hms=173707, dmy=191018
t1= 13.8532, c1= 4.18607, s= 35.0622, t2= 13.8195, lat=51 22.2260 N, lon=009 38.7276 W, hms=173717, dmy=191018
t1= 13.8553, c1= 4.18622, s= 35.0617, t2= 13.8285, lat=51 22.2376 N, lon=009 38.6983 W, hms=173727, dmy=191018
t1= 13.8543, c1= 4.18598, s= 35.0604, t2= 13.8392, lat=51 22.2493 N, lon=009 38.6690 W, hms=173737, dmy=191018
t1= 13.8531, c1= 4.18591, s= 35.0608, t2= 13.8492, lat=51 22.2609 N, lon=009 38.6396 W, hms=173747, dmy=191018
t1= 13.8533, c1= 4.18588, s= 35.0604, t2= 13.8602, lat=51 22.2725 N, lon=009 38.6104 W, hms=173757, dmy=191018
t1= 13.8540, c1= 4.18590, s= 35.0599, t2= 13.8708, lat=51 22.2842 N, lon=009 38.5811 W, hms=173807, dmy=191018
t1= 13.8542, c1= 4.18592, s= 35.0599, t2= 13.8827, lat=51 22.2959 N, lon=009 38.5521 W, hms=173817, dmy=191018
t1= 13.8549, c1= 4.18595, s= 35.0596, t2= 13.8928, lat=51 22.3074 N, lon=009 38.5230 W, hms=173827, dmy=191018
t1= 13.8551, c1= 4.18597, s= 35.0595, t2= 13.9030, lat=51 22.3189 N, lon=009 38.4945 W, hms=173837, dmy=191018
t1= 13.8569, c1= 4.18601, s= 35.0583, t2= 13.9122, lat=51 22.3306 N, lon=009 38.4659 W, hms=173847, dmy=191018
t1= 13.8568, c1= 4.18605, s= 35.0587, t2= 13.9206, lat=51 22.3423 N, lon=009 38.4375 W, hms=173857, dmy=191018
t1= 13.8574, c1= 4.18607, s= 35.0584, t2= 13.9299, lat=51 22.3539 N, lon=009 38.4092 W, hms=173907, dmy=191018
t1= 13.8590, c1= 4.18609, s= 35.0572, t2= 13.9387, lat=51 22.3672 N, lon=009 38.3782 W, hms=173918, dmy=191018
t1= 13.8596, c1= 4.18613, s= 35.0569, t2= 13.9480, lat=51 22.3790 N, lon=009 38.3500 W, hms=173928, dmy=191018
t1= 13.8611, c1= 4.18618, s= 35.0560, t2= 13.9579, lat=51 22.3894 N, lon=009 38.3248 W, hms=173937, dmy=191018
