t1= 14.1849, c1= 4.27535, s= 35.5911, t2= 14.1407, lat=49 50.5033 N, lon=018 08.6610 W, hms=000008, dmy=181018
t1= 14.1441, c1= 4.27181, s= 35.5959, t2= 14.0819, lat=49 51.6951 N, lon=018 01.9156 W, hms=003218, dmy=181018
t1= 14.1436, c1= 4.27144, s= 35.5929, t2= 14.0792, lat=49 51.7015 N, lon=018 01.8812 W, hms=003228, dmy=181018
t1= 14.1425, c1= 4.27114, s= 35.5912, t2= 14.0790, lat=49 51.7076 N, lon=018 01.8466 W, hms=003238, dmy=181018
t1= 14.1400, c1= 4.27076, s= 35.5898, t2= 14.0859, lat=49 51.7139 N, lon=018 01.8121 W, hms=003248, dmy=181018
t1= 14.1423, c1= 4.27099, s= 35.5899, t2= 14.0858, lat=49 51.7201 N, lon=018 01.7775 W, hms=003258, dmy=181018
t1= 14.1472, c1= 4.27136, s= 35.5888, t2= 14.0878, lat=49 51.7262 N, lon=018 01.7427 W, hms=003308, dmy=181018
t1= 14.1473, c1= 4.27132, s= 35.5883, t2= 14.0907, lat=49 51.7324 N, lon=018 01.7078 W, hms=003318, dmy=181018
t1= 14.1483, c1= 4.27136, s= 35.5878, t2= 14.0917, lat=49 51.7387 N, lon=018 01.6732 W, hms=003328, dmy=181018
t1= 14.1508, c1= 4.27157, s= 35.5874, t2= 14.0949, lat=49 51.7446 N, lon=018 01.6389 W, hms=003338, dmy=181018
t1= 14.1523, c1= 4.27162, s= 35.5864, t2= 14.0933, lat=49 51.7506 N, lon=018 01.6042 W, hms=003348, dmy=181018
t1= 14.1543, c1= 4.27175, s= 35.5858, t2= 14.0977, lat=49 51.7568 N, lon=018 01.5694 W, hms=003358, dmy=181018
t1= 14.1547, c1= 4.27153, s= 35.5835, t2= 14.0937, lat=49 51.7630 N, lon=018 01.5347 W, hms=003408, dmy=181018
t1= 14.1558, c1= 4.27142, s= 35.5815, t2= 14.0942, lat=49 51.7693 N, lon=018 01.5001 W, hms=003418, dmy=181018
t1= 14.1549, c1= 4.27116, s= 35.5798, t2= 14.0980, lat=49 51.7756 N, lon=018 01.4660 W, hms=003428, dmy=181018
t1= 14.1551, c1= 4.27112, s= 35.5793, t2= 14.0945, lat=49 51.7821 N, lon=018 01.4320 W, hms=003438, dmy=181018
t1= 14.1570, c1= 4.27114, s= 35.5777, t2= 14.1077, lat=49 51.7883 N, lon=018 01.3977 W, hms=003448, dmy=181018
t1= 14.1567, c1= 4.27112, s= 35.5778, t2= 14.1095, lat=49 51.7945 N, lon=018 01.3634 W, hms=003458, dmy=181018
t1= 14.1656, c1= 4.27198, s= 35.5776, t2= 14.1114, lat=49 51.8009 N, lon=018 01.3291 W, hms=003508, dmy=181018
t1= 14.1691, c1= 4.27230, s= 35.5774, t2= 14.1129, lat=49 51.8074 N, lon=018 01.2945 W, hms=003518, dmy=181018
t1= 14.1709, c1= 4.27244, s= 35.5770, t2= 14.1167, lat=49 51.8137 N, lon=018 01.2600 W, hms=003528, dmy=181018
t1= 14.1719, c1= 4.27258, s= 35.5773, t2= 14.1187, lat=49 51.8198 N, lon=018 01.2259 W, hms=003538, dmy=181018
t1= 14.1756, c1= 4.27286, s= 35.5766, t2= 14.1209, lat=49 51.8259 N, lon=018 01.1916 W, hms=003548, dmy=181018
t1= 14.1775, c1= 4.27306, s= 35.5766, t2= 14.1239, lat=49 51.8320 N, lon=018 01.1573 W, hms=003558, dmy=181018
t1= 14.1796, c1= 4.27327, s= 35.5766, t2= 14.1313, lat=49 51.8381 N, lon=018 01.1229 W, hms=003608, dmy=181018
t1= 14.1830, c1= 4.27359, s= 35.5765, t2= 14.1350, lat=49 51.8442 N, lon=018 01.0876 W, hms=003618, dmy=181018
t1= 14.1889, c1= 4.27424, s= 35.5771, t2= 14.1397, lat=49 51.8504 N, lon=018 01.0523 W, hms=003628, dmy=181018
t1= 14.1928, c1= 4.27462, s= 35.5770, t2= 14.1453, lat=49 51.8566 N, lon=018 01.0172 W, hms=003638, dmy=181018
t1= 14.1970, c1= 4.27503, s= 35.5770, t2= 14.1526, lat=49 51.8629 N, lon=018 00.9823 W, hms=003648, dmy=181018
t1= 14.2019, c1= 4.27557, s= 35.5775, t2= 14.1495, lat=49 51.8691 N, lon=018 00.9477 W, hms=003658, dmy=181018
t1= 14.2070, c1= 4.27611, s= 35.5778, t2= 14.1517, lat=49 51.8756 N, lon=018 00.9128 W, hms=003708, dmy=181018
t1= 14.2087, c1= 4.27626, s= 35.5776, t2= 14.1526, lat=49 51.8820 N, lon=018 00.8779 W, hms=003718, dmy=181018
t1= 14.2093, c1= 4.27636, s= 35.5780, t2= 14.1531, lat=49 51.8882 N, lon=018 00.8430 W, hms=003728, dmy=181018
t1= 14.2110, c1= 4.27649, s= 35.5777, t2= 14.1554, lat=49 51.8941 N, lon=018 00.8085 W, hms=003738, dmy=181018
t1= 14.2120, c1= 4.27662, s= 35.5780, t2= 14.1595, lat=49 51.8999 N, lon=018 00.7739 W, hms=003748, dmy=181018
t1= 14.2137, c1= 4.27684, s= 35.5784, t2= 14.1669, lat=49 51.9058 N, lon=018 00.7388 W, hms=003758, dmy=181018
t1= 14.2178, c1= 4.27729, s= 35.5788, t2= 14.1748, lat=49 51.9117 N, lon=018 00.7038 W, hms=003808, dmy=181018
t1= 14.2245, c1= 4.27802, s= 35.5794, t2= 14.1784, lat=49 51.9178 N, lon=018 00.6690 W, hms=003818, dmy=181018
t1= 14.2309, c1= 4.27871, s= 35.5799, t2= 14.1779, lat=49 51.9240 N, lon=018 00.6341 W, hms=003828, dmy=181018
t1= 14.2358, c1= 4.27923, s= 35.5802, t2= 14.1884, lat=49 51.9301 N, lon=018 00.5994 W, hms=003838, dmy=181018
t1= 14.2371, c1= 4.27942, s= 35.5808, t2= 14.1913, lat=49 51.9364 N, lon=018 00.5647 W, hms=003848, dmy=181018
t1= 14.2439, c1= 4.28011, s= 35.5809, t2= 14.1937, lat=49 51.9427 N, lon=018 00.5301 W, hms=003858, dmy=181018
t1= 14.2494, c1= 4.28069, s= 35.5813, t2= 14.1959, lat=49 51.9489 N, lon=018 00.4957 W, hms=003908, dmy=181018
t1= 14.2512, c1= 4.28093, s= 35.5818, t2= 14.1958, lat=49 51.9551 N, lon=018 00.4612 W, hms=003918, dmy=181018
t1= 14.2528, c1= 4.28110, s= 35.5820, t2= 14.1968, lat=49 51.9610 N, lon=018 00.4264 W, hms=003928, dmy=181018
t1= 14.2538, c1= 4.28123, s= 35.5822, t2= 14.2004, lat=49 51.9668 N, lon=018 00.3920 W, hms=003938, dmy=181018
t1= 14.2546, c1= 4.28140, s= 35.5830, t2= 14.2040, lat=49 51.9730 N, lon=018 00.3576 W, hms=003948, dmy=181018
t1= 14.2582, c1= 4.28172, s= 35.5827, t2= 14.2033, lat=49 51.9793 N, lon=018 00.3230 W, hms=003958, dmy=181018
t1= 14.2612, c1= 4.28203, s= 35.5828, t2= 14.2041, lat=49 51.9856 N, lon=018 00.2885 W, hms=004008, dmy=181018
t1= 14.2612, c1= 4.28213, s= 35.5838, t2= 14.2105, lat=49 51.9919 N, lon=018 00.2539 W, hms=004018, dmy=181018
t1= 14.2626, c1= 4.28235, s= 35.5845, t2= 14.2099, lat=49 51.9980 N, lon=018 00.2194 W, hms=004028, dmy=181018
t1= 14.2670, c1= 4.28278, s= 35.5844, t2= 14.2091, lat=49 52.0042 N, lon=018 00.1847 W, hms=004038, dmy=181018
t1= 14.2687, c1= 4.28295, s= 35.5845, t2= 14.2186, lat=49 52.0102 N, lon=018 00.1501 W, hms=004048, dmy=181018
t1= 14.2683, c1= 4.28291, s= 35.5844, t2= 14.2174, lat=49 52.0164 N, lon=018 00.1154 W, hms=004058, dmy=181018
t1= 14.2746, c1= 4.28355, s= 35.5847, t2= 14.2200, lat=49 52.0223 N, lon=018 00.0803 W, hms=004108, dmy=181018
t1= 14.2765, c1= 4.28368, s= 35.5841, t2= 14.2181, lat=49 52.0284 N, lon=018 00.0454 W, hms=004118, dmy=181018
t1= 14.2777, c1= 4.28377, s= 35.5837, t2= 14.2199, lat=49 52.0347 N, lon=018 00.0106 W, hms=004128, dmy=181018
t1= 14.2770, c1= 4.28373, s= 35.5840, t2= 14.2202, lat=49 52.0411 N, lon=017 59.9759 W, hms=004138, dmy=181018
t1= 14.2784, c1= 4.28383, s= 35.5838, t2= 14.2228, lat=49 52.0474 N, lon=017 59.9411 W, hms=004148, dmy=181018
t1= 14.2792, c1= 4.28392, s= 35.5838, t2= 14.2242, lat=49 52.0537 N, lon=017 59.9064 W, hms=004158, dmy=181018
t1= 14.2805, c1= 4.28414, s= 35.5846, t2= 14.2266, lat=49 52.0598 N, lon=017 59.8716 W, hms=004208, dmy=181018
t1= 14.2815, c1= 4.28433, s= 35.5855, t2= 14.2348, lat=49 52.0658 N, lon=017 59.8369 W, hms=004218, dmy=181018
t1= 14.2844, c1= 4.28476, s= 35.5868, t2= 14.2377, lat=49 52.0719 N, lon=017 59.8023 W, hms=004228, dmy=181018
t1= 14.2910, c1= 4.28547, s= 35.5873, t2= 14.2358, lat=49 52.0781 N, lon=017 59.7677 W, hms=004238, dmy=181018
t1= 14.2943, c1= 4.28582, s= 35.5875, t2= 14.2457, lat=49 52.0842 N, lon=017 59.7334 W, hms=004248, dmy=181018
t1= 14.2939, c1= 4.28584, s= 35.5881, t2= 14.2465, lat=49 52.0901 N, lon=017 59.6988 W, hms=004258, dmy=181018
t1= 14.3015, c1= 4.28653, s= 35.5874, t2= 14.2467, lat=49 52.0962 N, lon=017 59.6642 W, hms=004308, dmy=181018
t1= 14.3043, c1= 4.28674, s= 35.5869, t2= 14.2460, lat=49 52.1024 N, lon=017 59.6299 W, hms=004318, dmy=181018
t1= 14.3036, c1= 4.28670, s= 35.5872, t2= 14.2461, lat=49 52.1416 N, lon=017 59.4091 W, hms=004422, dmy=181018
t1= 14.3031, c1= 4.28670, s= 35.5876, t2= 14.2478, lat=49 52.1458 N, lon=017 59.3850 W, hms=004429, dmy=181018
t1= 14.3041, c1= 4.28681, s= 35.5877, t2= 14.2518, lat=49 52.1501 N, lon=017 59.3608 W, hms=004436, dmy=181018
t1= 14.3063, c1= 4.28707, s= 35.5881, t2= 14.2509, lat=49 52.1556 N, lon=017 59.3298 W, hms=004445, dmy=181018
t1= 14.3087, c1= 4.28733, s= 35.5882, t2= 14.2513, lat=49 52.1599 N, lon=017 59.3053 W, hms=004452, dmy=181018
t1= 14.3089, c1= 4.28739, s= 35.5886, t2= 14.2461, lat=49 52.1642 N, lon=017 59.2810 W, hms=004459, dmy=181018
t1= 14.3088, c1= 4.28735, s= 35.5883, t2= 14.2500, lat=49 52.1685 N, lon=017 59.2566 W, hms=004506, dmy=181018
t1= 14.3058, c1= 4.28715, s= 35.5893, t2= 14.2520, lat=49 52.1728 N, lon=017 59.2323 W, hms=004513, dmy=181018
t1= 14.3072, c1= 4.28737, s= 35.5901, t2= 14.2542, lat=49 52.1771 N, lon=017 59.2081 W, hms=004520, dmy=181018
t1= 14.3098, c1= 4.28756, s= 35.5895, t2= 14.2593, lat=49 52.1814 N, lon=017 59.1837 W, hms=004527, dmy=181018
t1= 14.3136, c1= 4.28800, s= 35.5900, t2= 14.2579, lat=49 52.1857 N, lon=017 59.1596 W, hms=004534, dmy=181018
t1= 14.3156, c1= 4.28819, s= 35.5899, t2= 14.2560, lat=49 52.1900 N, lon=017 59.1354 W, hms=004541, dmy=181018
t1= 14.3149, c1= 4.28813, s= 35.5899, t2= 14.2565, lat=49 52.1943 N, lon=017 59.1114 W, hms=004548, dmy=181018
t1= 14.3144, c1= 4.28804, s= 35.5896, t2= 14.2553, lat=49 52.1986 N, lon=017 59.0874 W, hms=004555, dmy=181018
t1= 14.3145, c1= 4.28804, s= 35.5895, t2= 14.2519, lat=49 52.2028 N, lon=017 59.0632 W, hms=004602, dmy=181018
t1= 14.3138, c1= 4.28795, s= 35.5893, t2= 14.2562, lat=49 52.2071 N, lon=017 59.0392 W, hms=004609, dmy=181018
t1= 14.3120, c1= 4.28780, s= 35.5896, t2= 14.2599, lat=49 52.2114 N, lon=017 59.0148 W, hms=004616, dmy=181018
t1= 14.3150, c1= 4.28815, s= 35.5901, t2= 14.2632, lat=49 52.2157 N, lon=017 58.9908 W, hms=004623, dmy=181018
t1= 14.3179, c1= 4.28851, s= 35.5908, t2= 14.2624, lat=49 52.2200 N, lon=017 58.9666 W, hms=004630, dmy=181018
t1= 14.3205, c1= 4.28873, s= 35.5904, t2= 14.2671, lat=49 52.2247 N, lon=017 58.9391 W, hms=004638, dmy=181018
t1= 14.3210, c1= 4.28892, s= 35.5918, t2= 14.2773, lat=49 52.2306 N, lon=017 58.9048 W, hms=004648, dmy=181018
t1= 14.3240, c1= 4.28923, s= 35.5918, t2= 14.2757, lat=49 52.2364 N, lon=017 58.8703 W, hms=004658, dmy=181018
t1= 14.3314, c1= 4.28989, s= 35.5912, t2= 14.2735, lat=49 52.2425 N, lon=017 58.8354 W, hms=004708, dmy=181018
t1= 14.3325, c1= 4.29000, s= 35.5911, t2= 14.2733, lat=49 52.2487 N, lon=017 58.8006 W, hms=004718, dmy=181018
t1= 14.3321, c1= 4.28996, s= 35.5911, t2= 14.2723, lat=49 52.2548 N, lon=017 58.7659 W, hms=004728, dmy=181018
t1= 14.3305, c1= 4.28981, s= 35.5911, t2= 14.2711, lat=49 52.2609 N, lon=017 58.7310 W, hms=004738, dmy=181018
t1= 14.3301, c1= 4.28972, s= 35.5908, t2= 14.2708, lat=49 52.2669 N, lon=017 58.6962 W, hms=004748, dmy=181018
t1= 14.3295, c1= 4.28970, s= 35.5911, t2= 14.2701, lat=49 52.2727 N, lon=017 58.6612 W, hms=004758, dmy=181018
t1= 14.3292, c1= 4.28968, s= 35.5912, t2= 14.2742, lat=49 52.2786 N, lon=017 58.6261 W, hms=004808, dmy=181018
t1= 14.3290, c1= 4.28974, s= 35.5920, t2= 14.2739, lat=49 52.2846 N, lon=017 58.5911 W, hms=004818, dmy=181018
t1= 14.3314, c1= 4.29005, s= 35.5926, t2= 14.2747, lat=49 52.2906 N, lon=017 58.5562 W, hms=004828, dmy=181018
t1= 14.3318, c1= 4.29011, s= 35.5927, t2= 14.2769, lat=49 52.2967 N, lon=017 58.5214 W, hms=004838, dmy=181018
t1= 14.3329, c1= 4.29028, s= 35.5934, t2= 14.2778, lat=49 52.3028 N, lon=017 58.4866 W, hms=004848, dmy=181018
t1= 14.3345, c1= 4.29046, s= 35.5935, t2= 14.2809, lat=49 52.3088 N, lon=017 58.4517 W, hms=004858, dmy=181018
t1= 14.3377, c1= 4.29076, s= 35.5934, t2= 14.2846, lat=49 52.3148 N, lon=017 58.4171 W, hms=004908, dmy=181018
t1= 14.3404, c1= 4.29104, s= 35.5935, t2= 14.2849, lat=49 52.3208 N, lon=017 58.3825 W, hms=004918, dmy=181018
t1= 14.3419, c1= 4.29119, s= 35.5935, t2= 14.2856, lat=49 52.3268 N, lon=017 58.3479 W, hms=004928, dmy=181018
t1= 14.3426, c1= 4.29130, s= 35.5939, t2= 14.2867, lat=49 52.3327 N, lon=017 58.3131 W, hms=004938, dmy=181018
t1= 14.3431, c1= 4.29136, s= 35.5940, t2= 14.2888, lat=49 52.3385 N, lon=017 58.2782 W, hms=004948, dmy=181018
t1= 14.3440, c1= 4.29151, s= 35.5946, t2= 14.2866, lat=49 52.3443 N, lon=017 58.2434 W, hms=004958, dmy=181018
t1= 14.3460, c1= 4.29173, s= 35.5947, t2= 14.2839, lat=49 52.3499 N, lon=017 58.2083 W, hms=005008, dmy=181018
t1= 14.3450, c1= 4.29164, s= 35.5949, t2= 14.2816, lat=49 52.3558 N, lon=017 58.1732 W, hms=005018, dmy=181018
t1= 14.3427, c1= 4.29143, s= 35.5950, t2= 14.2868, lat=49 52.3616 N, lon=017 58.1383 W, hms=005028, dmy=181018
t1= 14.3407, c1= 4.29136, s= 35.5962, t2= 14.2899, lat=49 52.3672 N, lon=017 58.1030 W, hms=005038, dmy=181018
t1= 14.3444, c1= 4.29177, s= 35.5966, t2= 14.2921, lat=49 52.3728 N, lon=017 58.0680 W, hms=005048, dmy=181018
t1= 14.3467, c1= 4.29205, s= 35.5970, t2= 14.2971, lat=49 52.3785 N, lon=017 58.0334 W, hms=005058, dmy=181018
t1= 14.3510, c1= 4.29242, s= 35.5965, t2= 14.2971, lat=49 52.3841 N, lon=017 57.9992 W, hms=005108, dmy=181018
t1= 14.3558, c1= 4.29283, s= 35.5959, t2= 14.2943, lat=49 52.3897 N, lon=017 57.9655 W, hms=005118, dmy=181018
t1= 14.3546, c1= 4.29270, s= 35.5959, t2= 14.2958, lat=49 52.3953 N, lon=017 57.9317 W, hms=005128, dmy=181018
t1= 14.3536, c1= 4.29268, s= 35.5965, t2= 14.2954, lat=49 52.4009 N, lon=017 57.8974 W, hms=005138, dmy=181018
t1= 14.3539, c1= 4.29270, s= 35.5965, t2= 14.2980, lat=49 52.4065 N, lon=017 57.8629 W, hms=005148, dmy=181018
t1= 14.3546, c1= 4.29283, s= 35.5970, t2= 14.2948, lat=49 52.4120 N, lon=017 57.8283 W, hms=005158, dmy=181018
t1= 14.3560, c1= 4.29292, s= 35.5965, t2= 14.2909, lat=49 52.4175 N, lon=017 57.7939 W, hms=005208, dmy=181018
t1= 14.3531, c1= 4.29277, s= 35.5978, t2= 14.2958, lat=49 52.4231 N, lon=017 57.7597 W, hms=005218, dmy=181018
t1= 14.3507, c1= 4.29255, s= 35.5980, t2= 14.2998, lat=49 52.4289 N, lon=017 57.7254 W, hms=005228, dmy=181018
t1= 14.3535, c1= 4.29283, s= 35.5980, t2= 14.2982, lat=49 52.4347 N, lon=017 57.6910 W, hms=005238, dmy=181018
t1= 14.3568, c1= 4.29320, s= 35.5984, t2= 14.3043, lat=49 52.4403 N, lon=017 57.6567 W, hms=005248, dmy=181018
t1= 14.3580, c1= 4.29333, s= 35.5985, t2= 14.3102, lat=49 52.4457 N, lon=017 57.6226 W, hms=005258, dmy=181018
t1= 14.3614, c1= 4.29376, s= 35.5993, t2= 14.3053, lat=49 52.4512 N, lon=017 57.5884 W, hms=005308, dmy=181018
t1= 14.3672, c1= 4.29422, s= 35.5983, t2= 14.3066, lat=49 52.4567 N, lon=017 57.5542 W, hms=005318, dmy=181018
t1= 14.3650, c1= 4.29406, s= 35.5989, t2= 14.3072, lat=49 52.4625 N, lon=017 57.5198 W, hms=005328, dmy=181018
t1= 14.3649, c1= 4.29406, s= 35.5989, t2= 14.3059, lat=49 52.4685 N, lon=017 57.4854 W, hms=005338, dmy=181018
t1= 14.3641, c1= 4.29402, s= 35.5993, t2= 14.3069, lat=49 52.4745 N, lon=017 57.4506 W, hms=005348, dmy=181018
t1= 14.3642, c1= 4.29406, s= 35.5996, t2= 14.3063, lat=49 52.4802 N, lon=017 57.4164 W, hms=005358, dmy=181018
t1= 14.3652, c1= 4.29421, s= 35.6000, t2= 14.3047, lat=49 52.4860 N, lon=017 57.3823 W, hms=005408, dmy=181018
t1= 14.3630, c1= 4.29398, s= 35.5999, t2= 14.3048, lat=49 52.4916 N, lon=017 57.3475 W, hms=005418, dmy=181018
t1= 14.3629, c1= 4.29404, s= 35.6005, t2= 14.3015, lat=49 52.4970 N, lon=017 57.3129 W, hms=005428, dmy=181018
t1= 14.3628, c1= 4.29411, s= 35.6013, t2= 14.3044, lat=49 52.5023 N, lon=017 57.2785 W, hms=005438, dmy=181018
t1= 14.3607, c1= 4.29398, s= 35.6020, t2= 14.3086, lat=49 52.5076 N, lon=017 57.2441 W, hms=005448, dmy=181018
t1= 14.3628, c1= 4.29424, s= 35.6025, t2= 14.3137, lat=49 52.5130 N, lon=017 57.2099 W, hms=005458, dmy=181018
t1= 14.3672, c1= 4.29463, s= 35.6021, t2= 14.3161, lat=49 52.5185 N, lon=017 57.1754 W, hms=005508, dmy=181018
t1= 14.3717, c1= 4.29508, s= 35.6021, t2= 14.3164, lat=49 52.5241 N, lon=017 57.1410 W, hms=005518, dmy=181018
t1= 14.3739, c1= 4.29532, s= 35.6023, t2= 14.3159, lat=49 52.5298 N, lon=017 57.1067 W, hms=005528, dmy=181018
t1= 14.3741, c1= 4.29534, s= 35.6023, t2= 14.3198, lat=49 52.5354 N, lon=017 57.0719 W, hms=005538, dmy=181018
t1= 14.3735, c1= 4.29534, s= 35.6029, t2= 14.3216, lat=49 52.5406 N, lon=017 57.0375 W, hms=005548, dmy=181018
t1= 14.3761, c1= 4.29560, s= 35.6029, t2= 14.3180, lat=49 52.5460 N, lon=017 57.0035 W, hms=005558, dmy=181018
t1= 14.3777, c1= 4.29584, s= 35.6036, t2= 14.3180, lat=49 52.5515 N, lon=017 56.9691 W, hms=005608, dmy=181018
t1= 14.3760, c1= 4.29573, s= 35.6042, t2= 14.3148, lat=49 52.5571 N, lon=017 56.9347 W, hms=005618, dmy=181018
t1= 14.3751, c1= 4.29568, s= 35.6046, t2= 14.3167, lat=49 52.5623 N, lon=017 56.9006 W, hms=005628, dmy=181018
t1= 14.3746, c1= 4.29568, s= 35.6050, t2= 14.3157, lat=49 52.5677 N, lon=017 56.8661 W, hms=005638, dmy=181018
t1= 14.3752, c1= 4.29581, s= 35.6057, t2= 14.3199, lat=49 52.5729 N, lon=017 56.8315 W, hms=005648, dmy=181018
t1= 14.3750, c1= 4.29581, s= 35.6058, t2= 14.3358, lat=49 52.5782 N, lon=017 56.7975 W, hms=005658, dmy=181018
t1= 14.3778, c1= 4.29609, s= 35.6059, t2= 14.3289, lat=49 52.5834 N, lon=017 56.7629 W, hms=005708, dmy=181018
t1= 14.3850, c1= 4.29681, s= 35.6059, t2= 14.3266, lat=49 52.5887 N, lon=017 56.7281 W, hms=005718, dmy=181018
t1= 14.3857, c1= 4.29692, s= 35.6063, t2= 14.3257, lat=49 52.5942 N, lon=017 56.6934 W, hms=005728, dmy=181018
t1= 14.3845, c1= 4.29679, s= 35.6061, t2= 14.3259, lat=49 52.5997 N, lon=017 56.6587 W, hms=005738, dmy=181018
t1= 14.3836, c1= 4.29670, s= 35.6062, t2= 14.3270, lat=49 52.6049 N, lon=017 56.6242 W, hms=005748, dmy=181018
t1= 14.3836, c1= 4.29668, s= 35.6060, t2= 14.3274, lat=49 52.6100 N, lon=017 56.5894 W, hms=005758, dmy=181018
t1= 14.3847, c1= 4.29683, s= 35.6064, t2= 14.3247, lat=49 52.6150 N, lon=017 56.5547 W, hms=005808, dmy=181018
t1= 14.3842, c1= 4.29677, s= 35.6062, t2= 14.3237, lat=49 52.6202 N, lon=017 56.5199 W, hms=005818, dmy=181018
t1= 14.3826, c1= 4.29659, s= 35.6061, t2= 14.3222, lat=49 52.6255 N, lon=017 56.4846 W, hms=005828, dmy=181018
t1= 14.3818, c1= 4.29651, s= 35.6061, t2= 14.3174, lat=49 52.6307 N, lon=017 56.4497 W, hms=005838, dmy=181018
t1= 14.3791, c1= 4.29625, s= 35.6061, t2= 14.3156, lat=49 52.6360 N, lon=017 56.4148 W, hms=005848, dmy=181018
t1= 14.3760, c1= 4.29592, s= 35.6060, t2= 14.3255, lat=49 52.6416 N, lon=017 56.3802 W, hms=005858, dmy=181018
t1= 14.3750, c1= 4.29577, s= 35.6055, t2= 14.3228, lat=49 52.6468 N, lon=017 56.3461 W, hms=005908, dmy=181018
t1= 14.3806, c1= 4.29638, s= 35.6059, t2= 14.3221, lat=49 52.6519 N, lon=017 56.3121 W, hms=005918, dmy=181018
t1= 14.3819, c1= 4.29642, s= 35.6052, t2= 14.3225, lat=49 52.6570 N, lon=017 56.2781 W, hms=005928, dmy=181018
t1= 14.3805, c1= 4.29633, s= 35.6057, t2= 14.3251, lat=49 52.6622 N, lon=017 56.2441 W, hms=005938, dmy=181018
t1= 14.3815, c1= 4.29638, s= 35.6051, t2= 14.3250, lat=49 52.6674 N, lon=017 56.2102 W, hms=005948, dmy=181018
t1= 14.3833, c1= 4.29655, s= 35.6051, t2= 14.3262, lat=49 52.6727 N, lon=017 56.1765 W, hms=005958, dmy=181018
t1= 14.3837, c1= 4.29661, s= 35.6053, t2= 14.3208, lat=49 52.6780 N, lon=017 56.1429 W, hms=010008, dmy=181018
t1= 14.3830, c1= 4.29655, s= 35.6053, t2= 14.3189, lat=49 52.6834 N, lon=017 56.1090 W, hms=010018, dmy=181018
t1= 14.3797, c1= 4.29618, s= 35.6050, t2= 14.3180, lat=49 52.6887 N, lon=017 56.0752 W, hms=010028, dmy=181018
t1= 14.3784, c1= 4.29603, s= 35.6048, t2= 14.3138, lat=49 52.6939 N, lon=017 56.0414 W, hms=010038, dmy=181018
t1= 14.3766, c1= 4.29584, s= 35.6046, t2= 14.3113, lat=49 52.6991 N, lon=017 56.0071 W, hms=010048, dmy=181018
t1= 14.3736, c1= 4.29551, s= 35.6044, t2= 14.3155, lat=49 52.7042 N, lon=017 55.9733 W, hms=010058, dmy=181018
t1= 14.3705, c1= 4.29525, s= 35.6048, t2= 14.3224, lat=49 52.7094 N, lon=017 55.9393 W, hms=010108, dmy=181018
t1= 14.3759, c1= 4.29577, s= 35.6047, t2= 14.3230, lat=49 52.7147 N, lon=017 55.9050 W, hms=010118, dmy=181018
t1= 14.3802, c1= 4.29616, s= 35.6044, t2= 14.3210, lat=49 52.7198 N, lon=017 55.8710 W, hms=010128, dmy=181018
t1= 14.3796, c1= 4.29614, s= 35.6047, t2= 14.3215, lat=49 52.7250 N, lon=017 55.8371 W, hms=010138, dmy=181018
t1= 14.3794, c1= 4.29612, s= 35.6047, t2= 14.3235, lat=49 52.7301 N, lon=017 55.8032 W, hms=010148, dmy=181018
t1= 14.3802, c1= 4.29614, s= 35.6041, t2= 14.3226, lat=49 52.7351 N, lon=017 55.7696 W, hms=010158, dmy=181018
t1= 14.3809, c1= 4.29623, s= 35.6043, t2= 14.3220, lat=49 52.7401 N, lon=017 55.7362 W, hms=010208, dmy=181018
t1= 14.3807, c1= 4.29623, s= 35.6044, t2= 14.3224, lat=49 52.7453 N, lon=017 55.7023 W, hms=010218, dmy=181018
t1= 14.3797, c1= 4.29629, s= 35.6060, t2= 14.3317, lat=49 52.7506 N, lon=017 55.6683 W, hms=010228, dmy=181018
t1= 14.3809, c1= 4.29672, s= 35.6089, t2= 14.3347, lat=49 52.7560 N, lon=017 55.6348 W, hms=010238, dmy=181018
t1= 14.3876, c1= 4.29757, s= 35.6105, t2= 14.3392, lat=49 52.7613 N, lon=017 55.6015 W, hms=010248, dmy=181018
t1= 14.3922, c1= 4.29815, s= 35.6117, t2= 14.3431, lat=49 52.7663 N, lon=017 55.5680 W, hms=010258, dmy=181018
t1= 14.3964, c1= 4.29865, s= 35.6125, t2= 14.3504, lat=49 52.7712 N, lon=017 55.5340 W, hms=010308, dmy=181018
t1= 14.4008, c1= 4.29912, s= 35.6128, t2= 14.3529, lat=49 52.7760 N, lon=017 55.5000 W, hms=010318, dmy=181018
t1= 14.4065, c1= 4.29969, s= 35.6128, t2= 14.3546, lat=49 52.7809 N, lon=017 55.4657 W, hms=010328, dmy=181018
t1= 14.4085, c1= 4.29992, s= 35.6131, t2= 14.3543, lat=49 52.7858 N, lon=017 55.4317 W, hms=010338, dmy=181018
t1= 14.4097, c1= 4.30005, s= 35.6132, t2= 14.3560, lat=49 52.7910 N, lon=017 55.3977 W, hms=010348, dmy=181018
t1= 14.4103, c1= 4.30010, s= 35.6131, t2= 14.3555, lat=49 52.7963 N, lon=017 55.3636 W, hms=010358, dmy=181018
t1= 14.4122, c1= 4.30036, s= 35.6137, t2= 14.3565, lat=49 52.8014 N, lon=017 55.3293 W, hms=010408, dmy=181018
t1= 14.4137, c1= 4.30044, s= 35.6131, t2= 14.3644, lat=49 52.8067 N, lon=017 55.2951 W, hms=010418, dmy=181018
